2019-01-07T14:26:15.753836Z chan=cowrie, saddr=3468541156, sport=41849, dport=23, daddr=3259247755, url=0, hash=asdasd
2019-01-07T14:26:15.748663Z chan=cowrie, saddr=3468541156, sport=59670, dport=23, daddr=3259247755, url=0, hash=asdasd
2019-01-07T14:26:15.742028Z chan=cowrie, saddr=3468541156, sport=53130, dport=23, daddr=3259247755, url=0, hash=asdasd
2019-01-07T14:24:55.065863Z chan=cowrie, saddr=3451485138, sport=58354, dport=23, daddr=3050811405, url=0, hash=asdasd
2019-01-07T14:24:52.951119Z chan=cowrie, saddr=3451485138, sport=51477, dport=23, daddr=3272356540, url=0, hash=asdasd
2019-01-07T14:26:15.319373Z chan=cowrie, saddr=3165019384, sport=41655, dport=23, daddr=2988517694, url=0, hash=asdasd
2019-01-07T14:26:15.307297Z chan=cowrie, saddr=3165019384, sport=40342, dport=23, daddr=1436507019, url=0, hash=asdasd
2019-01-07T14:26:15.238226Z chan=cowrie, saddr=3165019384, sport=55857, dport=23, daddr=534158725, url=0, hash=asdasd
2019-01-07T14:24:50.875244Z chan=cowrie, saddr=1929208456, sport=39522, dport=23, daddr=2606678293, url=0, hash=asdasd
2019-01-07T14:27:17.104432Z chan=cowrie, saddr=1844971878, sport=47399, dport=22, daddr=839348262, url=0, hash=asdasd
2019-01-07T14:24:53.963477Z chan=cowrie, saddr=3451485138, sport=50459, dport=23, daddr=3279672510, url=0, hash=asdasd
2019-01-07T14:26:19.319574Z chan=cowrie, saddr=3468541156, sport=52749, dport=23, daddr=1741161782, url=0, hash=asdasd
2019-01-07T14:24:22.333852Z chan=cowrie, saddr=2808340530, sport=47898, dport=23, daddr=1506781497, url=0, hash=asdasd
2019-01-07T14:26:14.984311Z chan=cowrie, saddr=3468541156, sport=49888, dport=23, daddr=3259247755, url=0, hash=asdasd
2019-01-07T14:27:15.461873Z chan=cowrie, saddr=96229074, sport=59142, dport=22, daddr=3117093447, url=0, hash=asdasd
2019-01-07T14:24:43.136370Z chan=cowrie, saddr=2588066130, sport=61120, dport=23, daddr=3221476730, url=0, hash=asdasd
2019-01-07T14:26:14.864860Z chan=cowrie, saddr=3165019384, sport=51690, dport=23, daddr=1729870152, url=0, hash=asdasd
2019-01-07T14:24:22.950004Z chan=cowrie, saddr=2808340530, sport=56086, dport=23, daddr=3259676145, url=0, hash=asdasd
2019-01-07T14:24:23.696644Z chan=cowrie, saddr=2808340530, sport=53458, dport=23, daddr=3117093447, url=0, hash=asdasd
2019-01-07T14:24:23.660049Z chan=cowrie, saddr=2808340530, sport=52426, dport=23, daddr=3117093447, url=0, hash=asdasd
2019-01-07T14:27:15.170669Z chan=cowrie, saddr=96229070, sport=51079, dport=22, daddr=1442760357, url=0, hash=asdasd
2019-01-07T14:24:23.386916Z chan=cowrie, saddr=2808340530, sport=50232, dport=23, daddr=1805756753, url=0, hash=asdasd
2019-01-07T14:27:15.084563Z chan=cowrie, saddr=2249440075, sport=34827, dport=22, daddr=531388725, url=0, hash=asdasd
2019-01-07T14:27:15.221506Z chan=cowrie, saddr=96229038, sport=34137, dport=22, daddr=1334724124, url=0, hash=asdasd
2019-01-07T14:24:22.947978Z chan=cowrie, saddr=1152890684, sport=40431, dport=23, daddr=2548832210, url=0, hash=asdasd
2019-01-07T14:24:22.902524Z chan=cowrie, saddr=3165019384, sport=45571, dport=23, daddr=2548832210, url=0, hash=asdasd
2019-01-07T14:27:14.701640Z chan=cowrie, saddr=96229059, sport=33596, dport=22, daddr=1348085522, url=0, hash=asdasd
2019-01-07T14:24:14.731744Z chan=cowrie, saddr=96229175, sport=46354, dport=22, daddr=1348085522, url=0, hash=asdasd
2019-01-07T14:27:16.398665Z chan=cowrie, saddr=2249440075, sport=56093, dport=22, daddr=3259243132, url=0, hash=asdasd
2019-01-07T14:27:14.748156Z chan=cowrie, saddr=1844971878, sport=48053, dport=22, daddr=531388725, url=0, hash=asdasd
2019-01-07T14:26:14.016245Z chan=cowrie, saddr=3165019384, sport=48733, dport=23, daddr=3005977917, url=0, hash=asdasd
2019-01-07T14:26:14.043973Z chan=cowrie, saddr=3165019384, sport=52581, dport=23, daddr=2988517694, url=0, hash=asdasd
2019-01-07T14:24:53.943614Z chan=cowrie, saddr=3451485138, sport=54435, dport=23, daddr=3338619474, url=0, hash=asdasd
2019-01-07T14:27:14.317275Z chan=cowrie, saddr=96229038, sport=44084, dport=22, daddr=531388725, url=0, hash=asdasd
2019-01-07T14:24:23.212375Z chan=cowrie, saddr=2808340530, sport=60229, dport=23, daddr=3117093447, url=0, hash=asdasd
2019-01-07T14:27:14.196923Z chan=cowrie, saddr=96229033, sport=48623, dport=22, daddr=531388725, url=0, hash=asdasd
2019-01-07T14:24:50.321847Z chan=cowrie, saddr=2808340530, sport=46224, dport=23, daddr=2916435689, url=0, hash=asdasd
2019-01-07T14:26:13.586466Z chan=cowrie, saddr=3165019384, sport=49899, dport=23, daddr=1729870152, url=0, hash=asdasd
2019-01-07T14:26:13.550283Z chan=cowrie, saddr=3468541156, sport=41876, dport=23, daddr=3225941109, url=0, hash=asdasd
2019-01-07T14:26:13.545242Z chan=cowrie, saddr=3468541156, sport=36855, dport=23, daddr=3225941109, url=0, hash=asdasd
2019-01-07T14:26:13.534203Z chan=cowrie, saddr=3468541156, sport=55938, dport=23, daddr=3225941109, url=0, hash=asdasd
2019-01-07T14:24:28.437380Z chan=cowrie, saddr=3165019384, sport=56567, dport=23, daddr=1729870093, url=0, hash=asdasd
2019-01-07T14:24:22.197237Z chan=cowrie, saddr=2808340530, sport=35797, dport=23, daddr=1431866021, url=0, hash=asdasd
2019-01-07T14:24:50.246872Z chan=cowrie, saddr=625965490, sport=42594, dport=23, daddr=646213393, url=0, hash=asdasd
2019-01-07T14:27:15.843518Z chan=cowrie, saddr=96229072, sport=49598, dport=22, daddr=1741490229, url=0, hash=asdasd
2019-01-07T14:24:51.923756Z chan=cowrie, saddr=3451485138, sport=38655, dport=23, daddr=3272356540, url=0, hash=asdasd
2019-01-07T14:24:52.797004Z chan=cowrie, saddr=3451485138, sport=38649, dport=23, daddr=3227463929, url=0, hash=asdasd
2019-01-07T14:24:13.359152Z chan=cowrie, saddr=96229173, sport=65352, dport=22, daddr=3259676145, url=0, hash=asdasd
2019-01-07T14:26:12.950814Z chan=cowrie, saddr=3468541156, sport=50994, dport=23, daddr=1741161782, url=0, hash=asdasd
2019-01-07T14:24:52.182582Z chan=cowrie, saddr=3451485138, sport=40501, dport=23, daddr=3109926901, url=0, hash=asdasd
2019-01-07T14:24:51.904383Z chan=cowrie, saddr=3451485138, sport=53115, dport=23, daddr=2606678293, url=0, hash=asdasd
2019-01-07T14:24:52.747586Z chan=cowrie, saddr=1295081135, sport=34302, dport=23, daddr=3279672510, url=0, hash=asdasd
2019-01-07T14:24:13.322716Z chan=cowrie, saddr=96229173, sport=42744, dport=22, daddr=1334724124, url=0, hash=asdasd
2019-01-07T14:24:18.164272Z chan=cowrie, saddr=3082876923, sport=56074, dport=23, daddr=839349432, url=0, hash=asdasd
2019-01-07T14:27:12.923245Z chan=cowrie, saddr=96229174, sport=48860, dport=22, daddr=2667565868, url=0, hash=asdasd
2019-01-07T14:24:47.677864Z chan=cowrie, saddr=690151479, sport=54885, dport=23, daddr=2448375795, url=0, hash=asdasd
2019-01-07T14:26:12.290202Z chan=cowrie, saddr=3165019384, sport=38124, dport=23, daddr=762476265, url=0, hash=asdasd
2019-01-07T14:24:21.453308Z chan=cowrie, saddr=3468541156, sport=33811, dport=23, daddr=2548832210, url=0, hash=asdasd
2019-01-07T14:26:12.229322Z chan=cowrie, saddr=3165019384, sport=45264, dport=23, daddr=3221476730, url=0, hash=asdasd
2019-01-07T14:26:12.191665Z chan=cowrie, saddr=3165019384, sport=45993, dport=23, daddr=3221476730, url=0, hash=asdasd
2019-01-07T14:26:12.104829Z chan=cowrie, saddr=3165019384, sport=55637, dport=23, daddr=2429174864, url=0, hash=asdasd
2019-01-07T14:27:12.500733Z chan=cowrie, saddr=2249440078, sport=45068, dport=22, daddr=1401448981, url=0, hash=asdasd
2019-01-07T14:27:12.301558Z chan=cowrie, saddr=96229074, sport=36183, dport=22, daddr=1348085522, url=0, hash=asdasd
2019-01-07T14:24:49.304677Z chan=cowrie, saddr=2808340530, sport=35834, dport=23, daddr=1382424336, url=0, hash=asdasd
2019-01-07T14:24:48.223351Z chan=cowrie, saddr=2808340530, sport=51907, dport=23, daddr=2448375795, url=0, hash=asdasd
2019-01-07T14:24:11.842521Z chan=cowrie, saddr=2588066130, sport=59764, dport=23, daddr=3221476745, url=0, hash=asdasd
2019-01-07T14:26:11.773558Z chan=cowrie, saddr=3165019384, sport=51956, dport=23, daddr=2548830536, url=0, hash=asdasd
2019-01-07T14:24:31.412012Z chan=cowrie, saddr=3707162673, sport=59175, dport=23, daddr=2667567061, url=0, hash=asdasd
2019-01-07T14:24:50.887397Z chan=cowrie, saddr=3451485138, sport=36569, dport=23, daddr=3279672510, url=0, hash=asdasd
2019-01-07T14:26:12.032920Z chan=cowrie, saddr=3165019384, sport=55714, dport=23, daddr=3413264704, url=0, hash=asdasd
2019-01-07T14:27:13.836663Z chan=cowrie, saddr=96229033, sport=57504, dport=22, daddr=2692218288, url=0, hash=asdasd
2019-01-07T14:27:12.998380Z chan=cowrie, saddr=1844971877, sport=56284, dport=22, daddr=1755119343, url=0, hash=asdasd
2019-01-07T14:27:12.784598Z chan=cowrie, saddr=96229080, sport=37046, dport=22, daddr=1755119343, url=0, hash=asdasd
2019-01-07T14:27:12.781647Z chan=cowrie, saddr=96229076, sport=42139, dport=22, daddr=1755119343, url=0, hash=asdasd
2019-01-07T14:27:12.732153Z chan=cowrie, saddr=96229037, sport=35549, dport=22, daddr=1755119343, url=0, hash=asdasd
2019-01-07T14:27:12.786610Z chan=cowrie, saddr=96229036, sport=56048, dport=22, daddr=1755119343, url=0, hash=asdasd
2019-01-07T14:27:17.680858Z chan=cowrie, saddr=3468541156, sport=34946, dport=23, daddr=2548832210, url=0, hash=asdasd
2019-01-07T14:24:49.849045Z chan=cowrie, saddr=3451485138, sport=53412, dport=23, daddr=1382424336, url=0, hash=asdasd
2019-01-07T14:24:22.642299Z chan=cowrie, saddr=3451485138, sport=49785, dport=23, daddr=3115805500, url=0, hash=asdasd
2019-01-07T14:27:11.200852Z chan=cowrie, saddr=96229028, sport=43379, dport=22, daddr=1506781497, url=0, hash=asdasd
2019-01-07T14:24:11.173133Z chan=cowrie, saddr=96229172, sport=39148, dport=22, daddr=1506781497, url=0, hash=asdasd
2019-01-07T14:25:01.477324Z chan=cowrie, saddr=1960022134, sport=49752, dport=23, daddr=2953477440, url=0, hash=asdasd
2019-01-07T14:27:11.513745Z chan=cowrie, saddr=96229034, sport=55386, dport=22, daddr=531388725, url=0, hash=asdasd
2019-01-07T14:26:10.739088Z chan=cowrie, saddr=3468541156, sport=60071, dport=23, daddr=3259247755, url=0, hash=asdasd
2019-01-07T14:26:10.663425Z chan=cowrie, saddr=3468541156, sport=57366, dport=23, daddr=1741161782, url=0, hash=asdasd
2019-01-07T14:24:47.821482Z chan=cowrie, saddr=3451485138, sport=46687, dport=23, daddr=3109926901, url=0, hash=asdasd
2019-01-07T14:24:49.867621Z chan=cowrie, saddr=3451485138, sport=34135, dport=23, daddr=3279672510, url=0, hash=asdasd
2019-01-07T14:24:20.937378Z chan=cowrie, saddr=3451485138, sport=37213, dport=23, daddr=3115805500, url=0, hash=asdasd
2019-01-07T14:24:19.103859Z chan=cowrie, saddr=2808340530, sport=60401, dport=23, daddr=3584661408, url=0, hash=asdasd
2019-01-07T14:26:10.425260Z chan=cowrie, saddr=3165019384, sport=47920, dport=23, daddr=1761242181, url=0, hash=asdasd
2019-01-07T14:26:10.196555Z chan=cowrie, saddr=3468541156, sport=58077, dport=23, daddr=1741161782, url=0, hash=asdasd
2019-01-07T14:26:10.187356Z chan=cowrie, saddr=3165019384, sport=55356, dport=23, daddr=1741161782, url=0, hash=asdasd
2019-01-07T14:27:13.036113Z chan=cowrie, saddr=1844971877, sport=47975, dport=22, daddr=3259243132, url=0, hash=asdasd
2019-01-07T14:26:10.137882Z chan=cowrie, saddr=3165019384, sport=41732, dport=23, daddr=1741490229, url=0, hash=asdasd
2019-01-07T14:26:10.014161Z chan=cowrie, saddr=3165019384, sport=44614, dport=23, daddr=3338619473, url=0, hash=asdasd
2019-01-07T14:24:43.143338Z chan=cowrie, saddr=2328205230, sport=46642, dport=23, daddr=3227779066, url=0, hash=asdasd
2019-01-07T14:24:19.581299Z chan=cowrie, saddr=2808340530, sport=58208, dport=23, daddr=1431866021, url=0, hash=asdasd
2019-01-07T14:24:19.280738Z chan=cowrie, saddr=1152890684, sport=57588, dport=23, daddr=2548832210, url=0, hash=asdasd
2019-01-07T14:26:09.854608Z chan=cowrie, saddr=3165019384, sport=58967, dport=23, daddr=400901243, url=0, hash=asdasd
2019-01-07T14:26:09.825037Z chan=cowrie, saddr=3165019384, sport=42898, dport=23, daddr=400901243, url=0, hash=asdasd
2019-01-07T14:24:27.051283Z chan=cowrie, saddr=3451485138, sport=35832, dport=23, daddr=1558138909, url=0, hash=asdasd
2019-01-07T14:27:10.045460Z chan=cowrie, saddr=96229073, sport=53031, dport=22, daddr=1506781497, url=0, hash=asdasd
2019-01-07T14:24:18.243711Z chan=cowrie, saddr=3451485138, sport=57553, dport=23, daddr=1506781497, url=0, hash=asdasd
2019-01-07T14:27:11.612930Z chan=cowrie, saddr=96229175, sport=43258, dport=22, daddr=1741490229, url=0, hash=asdasd
2019-01-07T14:26:09.690801Z chan=cowrie, saddr=3165019384, sport=57543, dport=23, daddr=2548833908, url=0, hash=asdasd
2019-01-07T14:24:47.195883Z chan=cowrie, saddr=1779202102, sport=53052, dport=23, daddr=2548833908, url=0, hash=asdasd
2019-01-07T14:24:10.087758Z chan=cowrie, saddr=1844971879, sport=34480, dport=22, daddr=839348262, url=0, hash=asdasd
2019-01-07T14:24:17.002236Z chan=cowrie, saddr=2808340530, sport=54198, dport=23, daddr=3117093447, url=0, hash=asdasd
2019-01-07T14:24:09.625871Z chan=cowrie, saddr=96229169, sport=58126, dport=22, daddr=3117093447, url=0, hash=asdasd
2019-01-07T14:24:27.628032Z chan=cowrie, saddr=246005390, sport=42212, dport=23, daddr=3641498935, url=0, hash=asdasd
2019-01-07T14:24:18.662641Z chan=cowrie, saddr=2808340530, sport=47298, dport=23, daddr=3584661408, url=0, hash=asdasd
2019-01-07T14:24:17.061264Z chan=cowrie, saddr=2808334682, sport=39358, dport=23, daddr=2548832210, url=0, hash=asdasd
2019-01-07T14:27:08.796471Z chan=cowrie, saddr=96229034, sport=44731, dport=22, daddr=1348085522, url=0, hash=asdasd
2019-01-07T14:27:08.757931Z chan=cowrie, saddr=96229074, sport=55215, dport=22, daddr=839348262, url=0, hash=asdasd
2019-01-07T14:26:08.269578Z chan=cowrie, saddr=3165019384, sport=42197, dport=23, daddr=3338619474, url=0, hash=asdasd
2019-01-07T14:27:09.197472Z chan=cowrie, saddr=1844971882, sport=47526, dport=22, daddr=646213394, url=0, hash=asdasd
2019-01-07T14:24:40.807848Z chan=cowrie, saddr=2328208711, sport=41070, dport=23, daddr=3259676017, url=0, hash=asdasd
2019-01-07T14:27:13.266274Z chan=cowrie, saddr=1152890684, sport=40019, dport=23, daddr=2548832210, url=0, hash=asdasd
2019-01-07T14:24:16.725060Z chan=cowrie, saddr=3165019384, sport=33677, dport=23, daddr=2916435693, url=0, hash=asdasd
2019-01-07T14:24:28.798282Z chan=cowrie, saddr=1382454250, sport=60432, dport=23, daddr=1382424336, url=0, hash=asdasd
2019-01-07T14:24:11.334949Z chan=cowrie, saddr=1844971878, sport=39522, dport=22, daddr=1755119343, url=0, hash=asdasd
2019-01-07T14:24:11.332977Z chan=cowrie, saddr=3328327405, sport=45773, dport=23, daddr=1755119343, url=0, hash=asdasd
2019-01-07T14:24:14.652828Z chan=cowrie, saddr=2808340530, sport=47768, dport=23, daddr=3259676145, url=0, hash=asdasd
2019-01-07T14:26:07.153433Z chan=cowrie, saddr=3468541156, sport=58306, dport=23, daddr=3259247755, url=0, hash=asdasd
2019-01-07T14:24:47.796522Z chan=cowrie, saddr=3451485138, sport=43369, dport=23, daddr=3109993930, url=0, hash=asdasd
2019-01-07T14:24:47.804702Z chan=cowrie, saddr=3451485138, sport=53391, dport=23, daddr=3109993930, url=0, hash=asdasd
2019-01-07T14:27:07.781360Z chan=cowrie, saddr=96229061, sport=50165, dport=22, daddr=1401448981, url=0, hash=asdasd
2019-01-07T14:24:16.585079Z chan=cowrie, saddr=3451485138, sport=56471, dport=23, daddr=2584749374, url=0, hash=asdasd
2019-01-07T14:24:14.328723Z chan=cowrie, saddr=2808340530, sport=52610, dport=23, daddr=3259676017, url=0, hash=asdasd
2019-01-07T14:24:18.610037Z chan=cowrie, saddr=1152890684, sport=56343, dport=23, daddr=2548832210, url=0, hash=asdasd
2019-01-07T14:24:44.538356Z chan=cowrie, saddr=3451485138, sport=49221, dport=23, daddr=3279672510, url=0, hash=asdasd
2019-01-07T14:26:06.814227Z chan=cowrie, saddr=3165019384, sport=56535, dport=23, daddr=3338619473, url=0, hash=asdasd
2019-01-07T14:27:07.344729Z chan=cowrie, saddr=96229072, sport=33982, dport=22, daddr=1334724124, url=0, hash=asdasd
2019-01-07T14:24:47.479530Z chan=cowrie, saddr=625961763, sport=37284, dport=23, daddr=3259247755, url=0, hash=asdasd
2019-01-07T14:27:06.780715Z chan=cowrie, saddr=96229029, sport=53857, dport=22, daddr=2667565868, url=0, hash=asdasd
2019-01-07T14:27:06.786290Z chan=cowrie, saddr=96229074, sport=43220, dport=22, daddr=2667565868, url=0, hash=asdasd
2019-01-07T14:24:26.177377Z chan=cowrie, saddr=3641471938, sport=58611, dport=23, daddr=3641498935, url=0, hash=asdasd
2019-01-07T14:24:22.654325Z chan=cowrie, saddr=2808340530, sport=45397, dport=23, daddr=3115180659, url=0, hash=asdasd
2019-01-07T14:24:20.008025Z chan=cowrie, saddr=3165019384, sport=50052, dport=23, daddr=3115180659, url=0, hash=asdasd
2019-01-07T14:24:22.951511Z chan=cowrie, saddr=2808340530, sport=59681, dport=23, daddr=3115180659, url=0, hash=asdasd
2019-01-07T14:24:20.033093Z chan=cowrie, saddr=3165019384, sport=54567, dport=23, daddr=3115180659, url=0, hash=asdasd
2019-01-07T14:24:22.422153Z chan=cowrie, saddr=2808340530, sport=52065, dport=23, daddr=3115180659, url=0, hash=asdasd
2019-01-07T14:24:07.127339Z chan=cowrie, saddr=3328327405, sport=34682, dport=23, daddr=3115180659, url=0, hash=asdasd
2019-01-07T14:26:06.064439Z chan=cowrie, saddr=1152890684, sport=47830, dport=23, daddr=3225941109, url=0, hash=asdasd
2019-01-07T14:27:08.152685Z chan=cowrie, saddr=96229080, sport=44348, dport=22, daddr=763208724, url=0, hash=asdasd
2019-01-07T14:26:05.852063Z chan=cowrie, saddr=3165019384, sport=58141, dport=23, daddr=1741490229, url=0, hash=asdasd
2019-01-07T14:24:15.240726Z chan=cowrie, saddr=2808340530, sport=38078, dport=23, daddr=1442760357, url=0, hash=asdasd
2019-01-07T14:24:15.442199Z chan=cowrie, saddr=2808340530, sport=40911, dport=23, daddr=3584661408, url=0, hash=asdasd
2019-01-07T14:26:05.599055Z chan=cowrie, saddr=3165019384, sport=47965, dport=23, daddr=1741161782, url=0, hash=asdasd
2019-01-07T14:26:05.593480Z chan=cowrie, saddr=3468541156, sport=35899, dport=23, daddr=1741161782, url=0, hash=asdasd
2019-01-07T14:26:05.560453Z chan=cowrie, saddr=3468541156, sport=36038, dport=23, daddr=3259247755, url=0, hash=asdasd
2019-01-07T14:24:15.420144Z chan=cowrie, saddr=2808340530, sport=48073, dport=23, daddr=3584661408, url=0, hash=asdasd
2019-01-07T14:24:26.237463Z chan=cowrie, saddr=1532803334, sport=51942, dport=23, daddr=1334724125, url=0, hash=asdasd
2019-01-07T14:26:05.398781Z chan=cowrie, saddr=3165019384, sport=59219, dport=23, daddr=1334724125, url=0, hash=asdasd
2019-01-07T14:24:12.556177Z chan=cowrie, saddr=3082876923, sport=56000, dport=23, daddr=839349432, url=0, hash=asdasd
2019-01-07T14:27:05.509631Z chan=cowrie, saddr=96229071, sport=56848, dport=22, daddr=2988517911, url=0, hash=asdasd
2019-01-07T14:24:42.674634Z chan=cowrie, saddr=3451485138, sport=58408, dport=23, daddr=1382424336, url=0, hash=asdasd
2019-01-07T14:24:45.769108Z chan=cowrie, saddr=3451485138, sport=44918, dport=23, daddr=3116037516, url=0, hash=asdasd
2019-01-07T14:26:05.261393Z chan=cowrie, saddr=3165019384, sport=52701, dport=23, daddr=3116037516, url=0, hash=asdasd
2019-01-07T14:24:07.910683Z chan=cowrie, saddr=3328327405, sport=43926, dport=23, daddr=3116037516, url=0, hash=asdasd
2019-01-07T14:24:07.909547Z chan=cowrie, saddr=3328327405, sport=52854, dport=23, daddr=3116037516, url=0, hash=asdasd
2019-01-07T14:24:07.908491Z chan=cowrie, saddr=3328327405, sport=39741, dport=23, daddr=3116037516, url=0, hash=asdasd
2019-01-07T14:26:05.255963Z chan=cowrie, saddr=3165019384, sport=43971, dport=23, daddr=3116037516, url=0, hash=asdasd
2019-01-07T14:24:11.020638Z chan=cowrie, saddr=611353165, sport=45107, dport=22, daddr=646213394, url=0, hash=asdasd
2019-01-07T14:24:42.228494Z chan=cowrie, saddr=2808340530, sport=47808, dport=23, daddr=3259243132, url=0, hash=asdasd
2019-01-07T14:27:05.670180Z chan=cowrie, saddr=96229070, sport=48211, dport=22, daddr=3259676145, url=0, hash=asdasd
2019-01-07T14:24:10.980124Z chan=cowrie, saddr=3165019384, sport=36309, dport=23, daddr=2548832210, url=0, hash=asdasd
